UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Tepig Propaganda,@TepigPropa,2021-05-27T03:58:59.000Z,Bread,,,11,1,13,[],https://twitter.com/TepigPropa/status/1397764244691632130
cyberman rick (parody),@noah14943684,2021-05-27T07:58:25.000Z,Cheese,,,1,,2,[],https://twitter.com/noah14943684/status/1397824499513503744
President Eevee +|pfp til Fri|Johto Month|pt time,@eeveeplus,2021-05-28T16:18:55.000Z,"Question of the day 

If you could be any Pokémon from gen 3 who would you choose?",,,30,2,37,[],https://twitter.com/eeveeplus/status/1398312843494240257
cyberman rick (parody),@noah14943684,2021-05-28T16:59:29.000Z,Groudon,,,,,1,[],https://twitter.com/noah14943684/status/1398323052119793672
Daily Glaceon Mac N Cheese,@glaceonganda,2021-05-30T02:33:18.000Z,Say one word about Glaceon,,,156,39,342,['https://pbs.twimg.com/media/E2mkVJGXMAQng1e?format=jpg&name=small'],https://twitter.com/glaceonganda/status/1398829845036126208
cyberman rick (parody),@noah14943684,2021-05-30T16:41:25.000Z,NICE,,,,,,[],https://twitter.com/noah14943684/status/1399043278868254721
Kofeeo,@Kofeeo,2021-05-30T00:48:14.000Z,I got some inspiration and I think there should be a Jerboa pokemon!!,,,194,4K,23.5K,['https://pbs.twimg.com/media/E2mLQTgUUAEk2jw?format=jpg&name=small'],https://twitter.com/Kofeeo/status/1398803405062098945
cyberman rick (parody),@noah14943684,2021-05-30T16:48:02.000Z,Jimmy is what I have named it,,,,,1,[],https://twitter.com/noah14943684/status/1399044945483288577
Glaceon Lv15,@GlaceonParody,2021-05-28T22:21:07.000Z,G: What if i gave u cold kissies,,♂,13,2,11,[],https://twitter.com/GlaceonParody/status/1398403993085251586
cyberman rick (parody),@noah14943684,2021-05-29T04:15:30.000Z,I would freeze,,,,,,[],https://twitter.com/noah14943684/status/1398493176055410689
cyberman rick (parody),@noah14943684,2021-05-30T16:44:53.000Z,"Replying to 
@SylveonAlcremie",I got him too,,,,,[],https://twitter.com/noah14943684/status/1399044153489641472
Tepig Propaganda,@TepigPropa,2021-05-30T17:12:04.000Z,*Drinks a milkshake*,,,6,1,7,[],https://twitter.com/TepigPropa/status/1399050993883570176
cyberman rick (parody),@noah14943684,2021-05-30T18:06:55.000Z,Hey can you help me with this? *points finger at an infinitely growing stack of milkshakes*,,,1,,1,[],https://twitter.com/noah14943684/status/1399064798017593351
Sobblefan (Drizzile and Inteleon fan too),@LittleSobBlue,2021-05-24T18:16:59.000Z,"Replying to 
@noah14943684",Robots in disguise,,1,,,[],https://twitter.com/LittleSobBlue/status/1396893003063595008
cyberman rick (parody),@noah14943684,2021-05-24T19:39:32.000Z,More than meets the eye,,,,,1,[],https://twitter.com/noah14943684/status/1396913778734866438
cyberman rick (parody),@noah14943684,2021-05-30T16:42:05.000Z,"Replying to 
@JeremyLentfert",,,,,,['https://pbs.twimg.com/tweet_video_thumb/E2pmmSCXEAcE91L.jpg'],https://twitter.com/noah14943684/status/1399043449060532228
cyberman rick (parody),@noah14943684,2021-05-27T08:01:09.000Z,"Replying to 
@Pokemon",Fennel in,,,,,[],https://twitter.com/noah14943684/status/1397825184992739329
cyberman rick (parody),@noah14943684,2021-05-28T12:55:48.000Z,"Replying to 
@HomleyP",,💘,,,1,[],https://twitter.com/noah14943684/status/1398261723799371776
cyberman rick (parody),@noah14943684,2021-05-30T16:40:53.000Z,"Replying to 
@DaForestWitch",Golden ratio was invented by julius “gyro” Caesar zeppeli,,,,4,[],https://twitter.com/noah14943684/status/1399043145955004416
cyberman rick (parody),@noah14943684,2021-05-28T17:00:13.000Z,"Replying to 
@mikeyswag254",Hi,,,,,[],https://twitter.com/noah14943684/status/1398323234345529344
cyberman rick (parody),@noah14943684,2021-05-30T16:45:17.000Z,"Replying to 
@vas_90s
 @CursedAni
 and 2 others",DOOOOOOOM,,,,2,[],https://twitter.com/noah14943684/status/1399044251841970180
cyberman rick (parody),@noah14943684,2021-05-30T16:32:35.000Z,"Replying to 
@nickick143
 and 
@ewing_kane",,,,,,[],https://twitter.com/noah14943684/status/1399041055182442502
cyberman rick (parody),@noah14943684,2021-05-30T16:43:06.000Z,"Replying to 
@eeveeplus","Kira queen dai san no bakudan, Bites ZA dusto",,,,,[],https://twitter.com/noah14943684/status/1399043702119702535
cyberman rick (parody),@noah14943684,2021-05-30T16:40:20.000Z,"ヤケクソめざまし https://youtu.be/iZIlxyHYV9w via 
@YouTube","ヤケクソめざまし
たすけてください
youtube.com",,,,,['https://pbs.twimg.com/card_img/1432134725192220673/wWDjXWm7?format=jpg&name=240x240'],https://twitter.com/noah14943684/status/1399043006276280328
cyberman rick (parody),@noah14943684,2021-05-30T16:35:03.000Z,"Replying to 
@SpongeBob",BWAAAMP,,,,,[],https://twitter.com/noah14943684/status/1399041675717132288
cyberman rick (parody),@noah14943684,2021-05-30T18:05:37.000Z,"Replying to 
@eeveeplus",Snickers,,1,,1,[],https://twitter.com/noah14943684/status/1399064467640553474
cyberman rick (parody),@noah14943684,2021-06-13T16:24:45.000Z,Makin some burgers on our propane and charcoal grill but just propane,,,,,,['https://pbs.twimg.com/media/E3xo43BX0AMH7Uv?format=jpg&name=900x900'],https://twitter.com/noah14943684/status/1404112516935000065
cyberman rick (parody),@noah14943684,2021-06-13T08:08:43.000Z,Saving the world needs team work!,"Tweet #CooperateToSurvive
Tweet #EveryManForHimself",,,,,['https://pbs.twimg.com/amplify_video_thumb/1402565453696937984/img/5XKwCdEGVNJtE_Kr.jpg'],https://twitter.com/noah14943684/status/1403987686352994307
cyberman rick (parody),@noah14943684,2021-06-14T07:58:23.000Z,This is to everyone who made jeremy leave,,,1,,,[],https://twitter.com/noah14943684/status/1404347473204813825
cyberman rick (parody),@noah14943684,2021-06-14T08:08:08.000Z,If toxic tweeters keep tweeting it’ll cause an xk-class “end of the world” scenario,,,,,,[],https://twitter.com/noah14943684/status/1404349923680718848
cyberman rick (parody),@noah14943684,2021-06-13T14:25:47.000Z,Star Wars fans need to watch this,,,,,,[],https://twitter.com/noah14943684/status/1404082576453742592
cyberman rick (parody),@noah14943684,2021-06-14T07:38:03.000Z,All of you who think Jeremy is evil that’s not true it’s just a mistake all of you are overreacting,,,1,,,[],https://twitter.com/noah14943684/status/1404342355612819458
Bob Jelica,@b0bben,2021-06-12T18:51:48.000Z,What’s even happening today?! First Christian Eriksen and now Felix Rosenqvist mega crash in Indy car. ,,😞,1,1,,[],https://twitter.com/b0bben/status/1403787132137787405
cyberman rick (parody),@noah14943684,2021-06-12T18:53:26.000Z,I feel ya,,,,,1,[],https://twitter.com/noah14943684/status/1403787546136649737
Tepig Propaganda,@TepigPropa,2021-06-13T00:05:51.000Z,"I sometimes wish this little guy is real, so I can hug him tightly and take care of him.",GIF,,6,3,22,['https://pbs.twimg.com/tweet_video_thumb/E3uIrnOXMAMVEIA.jpg'],https://twitter.com/TepigPropa/status/1403866166225952773
cyberman rick (parody),@noah14943684,2021-06-13T11:14:09.000Z,"Replying to 
@Toby77_c",Funny,,,,,[],https://twitter.com/noah14943684/status/1404034352187592705
cyberman rick (parody),@noah14943684,2021-06-13T07:25:34.000Z,"Replying to 
@pkzep",The song name is hey ya!,,,,,[],https://twitter.com/noah14943684/status/1403976826373001216
cyberman rick (parody),@noah14943684,2021-06-13T08:08:00.000Z,"Replying to 
@JeremyLentfert",I remember jurassic park,,,,,[],https://twitter.com/noah14943684/status/1403987502646583301
Cinderace,@FlamingHotBunny,2021-06-13T09:42:58.000Z,"…..Man I love you…

A: H-Huh!?

I love you food..

A: …dammit..",,,2,2,6,['https://pbs.twimg.com/media/E3wM7pTXIAQb_eE?format=jpg&name=small'],https://twitter.com/FlamingHotBunny/status/1404011405347627009
cyberman rick (parody),@noah14943684,2021-06-13T12:14:33.000Z,Haha,,,,,,[],https://twitter.com/noah14943684/status/1404049550638305284
Zorua Propaganda (college hiatus),@Zoruaganda,2021-06-01T22:56:57.000Z,Dont be a jerk in my replies ,,❤ 🖤,3,,11,[],https://twitter.com/Zoruaganda/status/1399862562007748608
cyberman rick (parody),@noah14943684,2021-06-13T14:30:12.000Z,I’m sorry I was mean to you,,,,,,[],https://twitter.com/noah14943684/status/1404083688057577474
cyberman rick (parody),@noah14943684,2021-06-14T07:41:51.000Z,"Replying to 
@Mew_Angel12",Omg I have autism too except im not silent all the time,,1,,1,[],https://twitter.com/noah14943684/status/1404343309242408962
Raboot Propaganda,@RabootPropa,2021-06-12T18:49:16.000Z,if you find yourself in here you can consider you very lucky,,,22,1,29,['https://pbs.twimg.com/media/E3tAX-_XwAM__9X?format=jpg&name=small'],https://twitter.com/RabootPropa/status/1403786496352653319
cyberman rick (parody),@noah14943684,2021-06-12T18:52:28.000Z,I cant see me,,,1,,1,[],https://twitter.com/noah14943684/status/1403787303810699270
cyberman rick (parody),@noah14943684,2021-06-14T08:05:16.000Z,"Replying to 
@Mew_Angel12",I agree,,1,,1,[],https://twitter.com/noah14943684/status/1404349203699150851
SpongeBob,@SpongeBob,2021-06-12T19:32:51.000Z,fish paste,,,132,419,3.2K,[],https://twitter.com/SpongeBob/status/1403797464310812673
cyberman rick (parody),@noah14943684,2021-06-13T12:14:52.000Z,HOLY FISH PASTE GET IT OFF ME,,,,,,[],https://twitter.com/noah14943684/status/1404049631487705095
shadowkill10 (Noibat the Seeker Bat) *On break*,@mikeyswag254,2021-06-13T13:48:03.000Z,*Me and floette says good morning * - Noibat,,😁,9,3,13,['https://pbs.twimg.com/media/E3xFBn3UcAUJqiQ?format=jpg&name=360x360'],https://twitter.com/mikeyswag254/status/1404073080419360775
shadowkill10 (Noibat the Seeker Bat) *On break*,@mikeyswag254,2021-06-13T17:03:29.000Z,"Replying to 
@noah14943684",Different timezones?,,1,,,[],https://twitter.com/mikeyswag254/status/1404122263943667714
cyberman rick (parody),@noah14943684,2021-06-13T17:04:33.000Z,Yes it’s 9:04 pm in sweden,,,1,,,[],https://twitter.com/noah14943684/status/1404122529724260353
shadowkill10 (Noibat the Seeker Bat) *On break*,@mikeyswag254,2021-06-12T23:45:33.000Z,"*Our group is falling apart ….. it’s just me and 
@PlushSobble
 now …. alone with Togepi and …. some others …. the dragon is suffering inside ….* - Noibat",,,10,1,25,['https://pbs.twimg.com/media/E3uEMV9UUAA_RaC?format=jpg&name=small'],https://twitter.com/mikeyswag254/status/1403861059555840001
cyberman rick (parody),@noah14943684,2021-06-13T07:08:31.000Z,Can i Join your group?,,,1,,,[],https://twitter.com/noah14943684/status/1403972535570534400
Hattereen ,@DaForestWitch,2021-06-14T14:17:20.000Z,"*steals your cookies* 

Hah.",,,18,1,16,[],https://twitter.com/DaForestWitch/status/1404442836175446018
cyberman rick (parody),@noah14943684,2021-06-14T19:18:21.000Z,*proceeds to beat your butt very violently*,,,1,,,[],https://twitter.com/noah14943684/status/1404518589286264832
cyberman rick (parody),@noah14943684,2021-06-14T06:48:01.000Z,#justiceforjeremy,,,,,,[],https://twitter.com/noah14943684/status/1404329761850204160
cyberman rick (parody),@noah14943684,2021-06-14T07:45:34.000Z,"Replying to 
@dana44781639",Cute,,,,1,[],https://twitter.com/noah14943684/status/1404344245209767936
cyberman rick (parody),@noah14943684,2021-06-14T07:58:23.000Z,"Twitter In A Nutshell https://youtu.be/xRUPaQruz-0 via 
@YouTube","Twitter In A Nutshell
Internet Cesspool
youtube.com",,1,,,[],https://twitter.com/noah14943684/status/1404347471644528643
cyberman rick (parody),@noah14943684,2021-06-14T19:11:57.000Z,"Replying to 
@Pokemon",I do,,,,1,[],https://twitter.com/noah14943684/status/1404516981479555075
cyberman rick (parody),@noah14943684,2021-06-14T08:08:15.000Z,"Replying to 
@Pastel_Maddie",Hi,,,1,1,[],https://twitter.com/noah14943684/status/1404349956538998785
cyberman rick (parody),@noah14943684,2021-06-13T14:25:54.000Z,"Replying to 
@simpsons_DG",Coool,,,,,[],https://twitter.com/noah14943684/status/1404082605830684677
cyberman rick (parody),@noah14943684,2021-06-13T07:07:43.000Z,"Replying to 
@rllylux",,🐞 🦋 ✒,,,,[],https://twitter.com/noah14943684/status/1403972334617235456
cyberman rick (parody),@noah14943684,2021-06-13T07:11:46.000Z,"Replying to 
@philvee727",Aww,,,,,[],https://twitter.com/noah14943684/status/1403973353413693440
cyberman rick (parody),@noah14943684,2021-06-13T13:21:20.000Z,"Replying to 
@PlushSobble
 and 
@mikeyswag254",Yes,,1,,2,[],https://twitter.com/noah14943684/status/1404066355939315715
cyberman rick (parody),@noah14943684,2021-06-13T12:14:16.000Z,"Replying to 
@DaForestWitch",.,,1,,,[],https://twitter.com/noah14943684/status/1404049479989346310
cyberman rick (parody),@noah14943684,2021-06-29T07:18:59.000Z,Happy pride month,,,,,1,[],https://twitter.com/noah14943684/status/1409773373916319745
cyberman rick (parody),@noah14943684,2021-06-29T05:45:45.000Z,Hey I’m back and I’ve accepted that I’m not getting a certain someone to follow me anymore,,,,,1,[],https://twitter.com/noah14943684/status/1409749910476427266
cyberman rick (parody),@noah14943684,2021-06-28T06:02:11.000Z,I think there’s a blocking bug,,,1,,,[],https://twitter.com/noah14943684/status/1409391660874833923
cyberman rick (parody),@noah14943684,2021-06-29T19:11:56.000Z,And back to your regularly scheduled kaiju,,,,,,[],https://twitter.com/noah14943684/status/1409952793851539463
cyberman rick (parody),@noah14943684,2021-06-27T08:04:06.000Z,*sings traitors requiem while fishing*,,,,,,[],https://twitter.com/noah14943684/status/1409059954565189635
cyberman rick (parody),@noah14943684,2021-06-28T06:05:54.000Z,Gonna take a break from twitter today,,,,,,[],https://twitter.com/noah14943684/status/1409392593234976769
cyberman rick (parody),@noah14943684,2021-06-29T19:05:51.000Z,I’ll leave two people alone and that’s that,,,1,,,[],https://twitter.com/noah14943684/status/1409951262725001216
Mugsy!,@MugsyPSI,2021-06-25T23:35:37.000Z,whats yalls favorite pokemon?,,,110,14,83,[],https://twitter.com/MugsyPSI/status/1408569600002908164
cyberman rick (parody),@noah14943684,2021-06-26T07:34:27.000Z,Mr steal your girl,GIF,,,,1,['https://pbs.twimg.com/tweet_video_thumb/E4ysLfjXoAQBbdm.jpg'],https://twitter.com/noah14943684/status/1408690104055603200
cyberman rick (parody),@noah14943684,2021-06-28T06:05:20.000Z,Or that they think I’m a bot,,,,,,[],https://twitter.com/noah14943684/status/1409392453120057346
cyberman rick (parody),@noah14943684,2021-06-27T09:20:28.000Z,I’m gonna stop retweeting and liking too much,,,1,,,[],https://twitter.com/noah14943684/status/1409079172903878659
Tepig Propaganda,@TepigPropa,2021-06-25T19:28:58.000Z,Stop! You can't go past this tweet without telling me how your day is going so far!,,,92,3,80,[],https://twitter.com/TepigPropa/status/1408507528674164737
cyberman rick (parody),@noah14943684,2021-06-25T20:53:30.000Z,Good,,,,,1,[],https://twitter.com/noah14943684/status/1408528804398735364
cyberman rick (parody),@noah14943684,2021-06-26T17:41:39.000Z,"Replying to 
@SpongeBob",Mh-mh go on,,,,,[],https://twitter.com/noah14943684/status/1408842910418800642
Twitter,@Twitter,2021-06-29T16:22:00.000Z,"you don't need an edit button, you just need to forgive yourself",,,8.8K,54.6K,160.7K,[],https://twitter.com/Twitter/status/1409910027394158592
cyberman rick (parody),@noah14943684,2021-06-29T16:43:28.000Z,Aw man,,,,,,[],https://twitter.com/noah14943684/status/1409915431704535040
cyberman rick (parody),@noah14943684,2021-06-24T18:05:25.000Z,"Replying to 
@KoolKidKai414",I got smash bros. Mario,,,,,[],https://twitter.com/noah14943684/status/1408124117249839109
cyberman rick (parody),@noah14943684,2021-06-26T05:41:08.000Z,"Replying to 
@FluffMomma",Brown,,,,,[],https://twitter.com/noah14943684/status/1408661584247988224
cyberman rick (parody),@noah14943684,2021-06-28T16:04:46.000Z,"Replying to 
@chikn_nuggit",Beans,,,,1,[],https://twitter.com/noah14943684/status/1409543305143148549
SakuraMiku (≧▽≦),@IReallyLovePies,2021-06-26T16:36:57.000Z,"Replying to 
@SpongeBob",The only thing I remembered from this episode was him crying lol,,1,10,138,['https://pbs.twimg.com/ext_tw_video_thumb/1408826534962601986/pu/img/BAEnSUdXh4ZbKZNr.jpg'],https://twitter.com/IReallyLovePies/status/1408826627333754880
cyberman rick (parody),@noah14943684,2021-06-26T17:40:24.000Z,Funny,,,,,5,[],https://twitter.com/noah14943684/status/1408842593816006659
Refabemol,@Refabemol,2021-06-28T20:43:49.000Z,"Replying to 
@Sun_8236
 @Thonytweets
 and 
@Diavolo_Deaths","Hah, crazy fan's theory, you lot are just laughable! 

Soon, you'll say that Jojo of part 2 is in fact Joseph Joestar, but older, in part 3.",😂,1,,9,[],https://twitter.com/Refabemol/status/1409613529137700866
cyberman rick (parody),@noah14943684,2021-06-29T08:05:39.000Z,No way their voices are completely different,,,,,,[],https://twitter.com/noah14943684/status/1409785119045468160
Michaael (inactive for a bit),@anipokenonxd,2021-06-29T07:35:09.000Z,A Shiny Pingu has appeared! #anipoke,,,3,5,26,['https://pbs.twimg.com/media/E5CJAX_VgAAaq_8?format=jpg&name=small'],https://twitter.com/anipokenonxd/status/1409777444748369920
cyberman rick (parody),@noah14943684,2021-06-29T08:00:38.000Z,NOOT NOOT,,,1,,,[],https://twitter.com/noah14943684/status/1409783856660631555
cyberman rick (parody),@noah14943684,2021-06-29T14:18:49.000Z,Gonna take a break,,,1,,1,[],https://twitter.com/noah14943684/status/1409879028379570181
cyberman rick (parody),@noah14943684,2021-06-25T14:58:51.000Z,"Replying to 
@InvaderGirlLum",2 years old,,,,,[],https://twitter.com/noah14943684/status/1408439553678061574
Soup,@soup43880945,2021-06-26T00:14:29.000Z,retweet if you remember,,,80,1.5K,1.9K,['https://pbs.twimg.com/media/E4xHcmHWEAIs1OC?format=png&name=small'],https://twitter.com/soup43880945/status/1408579382847938566
cyberman rick (parody),@noah14943684,2021-06-26T07:36:04.000Z,I loved this,,,,,,[],https://twitter.com/noah14943684/status/1408690511876141057
Touya! ★ (hiatus),@Touyarokii,2021-06-24T14:55:30.000Z,Your birth month determines which poison type pokemon you’ll have as a partner!  who did ya get?!,,✨,154,129,392,['https://pbs.twimg.com/media/E4p97eeUYAM_Vb4?format=jpg&name=small'],https://twitter.com/Touyarokii/status/1408076321964445701
ProsafiaGaming,@ProsafiaGaming,2021-06-26T21:57:48.000Z,Well I also got a lot of DMs with overreactions. Didn't appreciate these.,,,323,232,1.5K,['https://pbs.twimg.com/media/E41xyHdXoAAaFdM?format=png&name=small'],https://twitter.com/ProsafiaGaming/status/1408907373062803456
cyberman rick (parody),@noah14943684,2021-06-27T08:07:19.000Z,Block his butt,,,,,,[],https://twitter.com/noah14943684/status/1409060763650695172
Bayou,@BayouBuizel,2021-06-28T05:31:07.000Z,"Replying to 
@noah14943684
 and 
@ZoruaBell",can you don't,,1,,1,['https://pbs.twimg.com/media/E48jDSBXEAA7Ksi?format=jpg&name=small'],https://twitter.com/BayouBuizel/status/1409383843338067970
cyberman rick (parody),@noah14943684,2021-06-28T05:31:38.000Z,Ok fine I accept my situation,,,,,,[],https://twitter.com/noah14943684/status/1409383973378273281
Tini,@_VictoryVictini,2021-06-28T02:52:27.000Z,"Replying to 
@ZoruaBell","Whoops, my hand slipped.",,3,12,27,['https://pbs.twimg.com/media/E47-0g3X0AIaidv?format=jpg&name=small'],https://twitter.com/_VictoryVictini/status/1409343913576615940
cyberman rick (parody),@noah14943684,2021-06-28T04:47:07.000Z,Wish I could see the tweet,,,1,,,[],https://twitter.com/noah14943684/status/1409372768269963264
Touya! ★ (hiatus),@Touyarokii,2021-06-27T15:01:11.000Z,"Your birth month determines which of Ash’s companions/rivals you have to battle with! #pokemon #anipoke 

Who did you get?",,,119,106,266,['https://pbs.twimg.com/media/E45b_otVUA8TT-2?format=jpg&name=small'],https://twitter.com/Touyarokii/status/1409164917068816386
cyberman rick (parody),@noah14943684,2021-06-28T05:33:17.000Z,I got brick,,,,,,[],https://twitter.com/noah14943684/status/1409384385355386880
cyberman rick (parody),@noah14943684,2021-06-27T08:09:04.000Z,#NewProfilePic,,,,,,['https://pbs.twimg.com/media/E439slsWQAYbI80?format=jpg&name=360x360'],https://twitter.com/noah14943684/status/1409061204341952515
cyberman rick (parody),@noah14943684,2021-06-24T17:45:50.000Z,"Replying to 
@DaForestWitch",,,,,,['https://pbs.twimg.com/tweet_video_thumb/E4qk7vlXIAM9yMR.jpg'],https://twitter.com/noah14943684/status/1408119186723909640
cyberman rick (parody),@noah14943684,2021-06-27T13:21:45.000Z,"Replying to 
@FluffyArcticFox",I do,,,,1,[],https://twitter.com/noah14943684/status/1409139893335433218
cyberman rick (parody),@noah14943684,2021-06-27T05:53:21.000Z,"Replying to 
@realboser",Bozef,,,,,[],https://twitter.com/noah14943684/status/1409027049495400452
cyberman rick (parody),@noah14943684,2021-06-24T20:12:07.000Z,Cute,,,,,,[],https://twitter.com/noah14943684/status/1408155999702298630
cyberman rick (parody),@noah14943684,2021-06-27T05:52:15.000Z,"Replying to 
@TepigPropa",Yes,,,,,[],https://twitter.com/noah14943684/status/1409026769995276292
cyberman rick (parody),@noah14943684,2021-06-28T04:44:50.000Z,"Replying to 
@RedPandaEveryHr
 and 
@dana44781639",Cute,,,,1,[],https://twitter.com/noah14943684/status/1409372193969090561
cyberman rick (parody),@noah14943684,2021-07-13T07:28:39.000Z,Relax with some saxophone therapy,,,,,,['https://pbs.twimg.com/media/E6KN4XNX0AE8j6X?format=jpg&name=small'],https://twitter.com/noah14943684/status/1414849236592644098
cyberman rick (parody),@noah14943684,2021-07-13T17:58:56.000Z,"Best burger ever, fries were good too",,,,,,['https://pbs.twimg.com/media/E6MeIQeX0AAv5EH?format=jpg&name=900x900'],https://twitter.com/noah14943684/status/1415007852670902273
cyberman rick (parody),@noah14943684,2021-07-13T18:14:56.000Z,This is what it looked like btw ( this is my fathers),,,1,1,2,['https://pbs.twimg.com/media/E6MhuGkXIAALhCs?format=jpg&name=900x900'],https://twitter.com/noah14943684/status/1415011880138166274
cyberman rick (parody),@noah14943684,2021-07-14T20:32:38.000Z,If this blows up I’m deleting it,,,,,1,[],https://twitter.com/noah14943684/status/1415408920131248128
cyberman rick (parody),@noah14943684,2021-07-13T08:36:16.000Z,Let’s not forget the people who risked their lives in the civil war,,,,,,[],https://twitter.com/noah14943684/status/1414866252246528005
cyberman rick (parody),@noah14943684,2021-07-14T20:32:00.000Z,Broad city is an ok show,,,1,,,[],https://twitter.com/noah14943684/status/1415408763134173187
President Eevee +|pfp til Fri|Johto Month|pt time,@eeveeplus,2021-07-14T17:33:38.000Z,"Ok question time 

Who is your favorite Fox or Dog Pokémon and why?",,,55,6,81,[],https://twitter.com/eeveeplus/status/1415363876015808512
cyberman rick (parody),@noah14943684,2021-07-14T20:23:31.000Z,Fennekin because they turn into witches,,,,,2,[],https://twitter.com/noah14943684/status/1415406628531286016
cyberman rick (parody),@noah14943684,2021-07-12T21:31:56.000Z,What are you covered in?,,,,,1,[],https://twitter.com/noah14943684/status/1414699066840190977
Raf,@ThePokeRaf,2021-07-12T13:59:14.000Z,"Replying to 
@ThePokeRaf",Now you all know why I despise the behaviour of Goh haters. As if we needed more shit regarding racism after last nights situation ,🔥 🐌 😴,3,6,77,[],https://twitter.com/ThePokeRaf/status/1414585142635544583
cyberman rick (parody),@noah14943684,2021-07-12T14:37:57.000Z,What happened?,,,,,,[],https://twitter.com/noah14943684/status/1414594887857676291
Tornado9797,@Tornado9797,2021-07-12T13:03:29.000Z,This just in: world’s youngest 24 year old wakes up,,,16,5,35,['https://pbs.twimg.com/media/E6GQ7XOWYAwFE6S?format=jpg&name=medium'],https://twitter.com/Tornado9797/status/1414571112214810626
cyberman rick (parody),@noah14943684,2021-07-12T21:32:31.000Z,Happy birthday,,,,,1,[],https://twitter.com/noah14943684/status/1414699213536088067
cyberman rick (parody),@noah14943684,2021-07-12T19:19:52.000Z,"Replying to 
@anipokenonxd",Where’s charizard z ?,,,,,[],https://twitter.com/noah14943684/status/1414665833780023305
cyberman rick (parody),@noah14943684,2021-07-14T20:59:58.000Z,"Replying to 
@NoFunitext
 and 
@adultswimOOC",Take that random kid,,,,3,[],https://twitter.com/noah14943684/status/1415415801964863489
Michaael (inactive for a bit),@anipokenonxd,2021-07-13T07:42:24.000Z,"Who are your top 3 Pokémon starting with the letter ‘S’? 
#anipoke #pokemon",,,119,120,249,['https://pbs.twimg.com/media/E6KRBv0UYAE7zO1?format=jpg&name=small'],https://twitter.com/anipokenonxd/status/1414852696918544384
cyberman rick (parody),@noah14943684,2021-07-13T08:35:29.000Z,"Squirtle, sobble and solgeo",,,,,,[],https://twitter.com/noah14943684/status/1414866057173643279
Mark DeCarlo,@markdecarlo,2021-07-14T19:19:15.000Z,I AM READY WILLING AND UBER-ABLE TO SMASH ANYONE THAT DARES CHALLENGE ME TO THIS... uh... video game-thingy duel!!! BRING IT ON... as long as pie is included.,"Un Cleal
@TheUncleAlShow
 · Jul 14
Let's go Hugh Nation, make your voices heard
Show this thread",,185,4.7K,21.5K,"['https://pbs.twimg.com/profile_images/1395202993339969538/EZN68gj4_mini.jpg', 'https://pbs.twimg.com/media/E6NqKgyX0AAkUuK?format=jpg&name=900x900', 'https://pbs.twimg.com/media/E6NqKniWQAMHrP8?format=jpg&name=360x360']",https://twitter.com/markdecarlo/status/1415390455307522048
cyberman rick (parody),@noah14943684,2021-07-14T17:52:24.000Z,Sup you listen to Eminem?,,,1,,1,[],https://twitter.com/noah14943684/status/1415368596193169411
cyberman rick (parody),@noah14943684,2021-07-13T18:13:59.000Z,"What’s better than a burger?, crème brûlée! (I already ate this one)",,,,,,['https://pbs.twimg.com/media/E6MhkQMWQAw0P3Q?format=jpg&name=900x900'],https://twitter.com/noah14943684/status/1415011640290988040
cyberman rick (parody),@noah14943684,2021-07-14T17:46:51.000Z,,"Without Me
Eminem · Song · 2002
open.spotify.com",,,,,[],https://twitter.com/noah14943684/status/1415367200429457408
cyberman rick (parody),@noah14943684,2021-07-14T20:56:28.000Z,No u,"Fuck Every Pokémon
@FuckEveryPokmo1
 · Jul 14
Fuck Stufful",,,,,['https://pbs.twimg.com/profile_images/1270956314697449472/QzQJipmC_mini.jpg'],https://twitter.com/noah14943684/status/1415414920456327173
cyberman rick (parody),@noah14943684,2021-07-12T14:38:12.000Z,"Replying to 
@YouAre_Bot",Lämp,,,,,[],https://twitter.com/noah14943684/status/1414594951011348483
cyberman rick (parody),@noah14943684,2021-07-12T14:37:07.000Z,"Replying to 
@Oreo",,🤤,,,1,[],https://twitter.com/noah14943684/status/1414594676682903554
cyberman rick (parody),@noah14943684,2021-07-13T10:10:26.000Z,"Replying to 
@pokeshield_x",Iris,,,,1,[],https://twitter.com/noah14943684/status/1414889952257748999
cyberman rick (parody),@noah14943684,2021-07-13T20:23:25.000Z,"Replying to 
@anipokenonxd",Cute,,,,,[],https://twitter.com/noah14943684/status/1415044211938844677
cyberman rick (parody),@noah14943684,2021-07-14T21:41:29.000Z,"Replying to 
@LanaEverydaySM",Hey,,,,1,[],https://twitter.com/noah14943684/status/1415426248852058119
cyberman rick (parody),@noah14943684,2021-07-12T16:10:36.000Z,"Replying to 
@chikn_nuggit",Ok?,,,,,[],https://twitter.com/noah14943684/status/1414618202240344072
cyberman rick (parody),@noah14943684,2021-07-14T17:51:31.000Z,"Replying to 
@PlushSobble",Eminem,,1,,,[],https://twitter.com/noah14943684/status/1415368373681131520
cyberman rick (parody),@noah14943684,2021-07-28T17:43:42.000Z,Grandparents came over #Apple,,,,,2,['https://pbs.twimg.com/media/E7ZqgHyXIAI1WGe?format=jpg&name=small'],https://twitter.com/noah14943684/status/1420439837589610502
